EM,Status
1.4508920287426008e-07,non-contrastive
1.1235804777243175e-05,non-contrastive
1.679741035331972e-05,non-contrastive
5.610582320514368e-06,non-contrastive
1.4993889863035292e-06,non-contrastive
0.534484326839447,non-contrastive
5.883547373741749e-07,non-contrastive
5.105676651000977,non-contrastive
1.679741035331972e-05,non-contrastive
1.3660415788763203e-05,non-contrastive
1.4782984256744385,non-contrastive
4.857541625824524e-06,non-contrastive
1.1848558187921299e-06,non-contrastive
1.679741035331972e-05,non-contrastive
9.351331755169667e-06,non-contrastive
0.992254376411438,non-contrastive
1.679741035331972e-05,non-contrastive
1.679741035331972e-05,non-contrastive
1.1235804777243175e-05,non-contrastive
1.679741035331972e-05,non-contrastive
6.5939693740801886e-06,non-contrastive
1.1235804777243175e-05,non-contrastive
4.1197481550625525e-06,non-contrastive
1.4782984256744385,non-contrastive
1.679741035331972e-05,non-contrastive
2.5236427783966064,non-contrastive
4.108613967895508,non-contrastive
1.679741035331972e-05,non-contrastive
3.608565975810052e-06,non-contrastive
5.610582320514368e-06,non-contrastive
1.3660415788763203e-05,non-contrastive
6.5939693740801886e-06,non-contrastive
1.679741035331972e-05,non-contrastive
1.679741035331972e-05,non-contrastive
1.4944785675652383e-07,non-contrastive
3.14029598236084,non-contrastive
1.3660415788763203e-05,non-contrastive
1.3660415788763203e-05,non-contrastive
1.478308081626892,non-contrastive
5.610582320514368e-06,non-contrastive
4.1197481550625525e-06,non-contrastive
1.3660415788763203e-05,non-contrastive
4.1197481550625525e-06,non-contrastive
4.1197481550625525e-06,non-contrastive
7.797791113262065e-06,non-contrastive
1.082193374633789,non-contrastive
1.679741035331972e-05,non-contrastive
1.679741035331972e-05,non-contrastive
1.3592441518994747e-06,non-contrastive
2.2957797050476074,non-contrastive
1.679787516593933,non-contrastive
1.679741035331972e-05,non-contrastive
4.857541625824524e-06,non-contrastive
1.1892391443252563,non-contrastive
0.5103617310523987,non-contrastive
1.3660415788763203e-05,non-contrastive
3.0650589906144887e-06,non-contrastive
4.1197481550625525e-06,non-contrastive
1.082193374633789,non-contrastive
1.1235804777243175e-05,non-contrastive
2.547592878341675,non-contrastive
0.560893714427948,non-contrastive
2.799560308456421,non-contrastive
1.679741035331972e-05,non-contrastive
0.9156615734100342,non-contrastive
1.0366472906753188e-06,non-contrastive
5.992327714920975e-06,non-contrastive
2.2606852780882036e-06,non-contrastive
0.2196608930826187,non-contrastive
0.8789091110229492,non-contrastive
2.835545274137985e-06,non-contrastive
3.2081861718324944e-06,non-contrastive
0.9174718856811523,non-contrastive
1.7312923669815063,non-contrastive
1.189291296554984e-07,non-contrastive
1.189291296554984e-07,non-contrastive
1.4253089427947998,non-contrastive
2.473677396774292,non-contrastive
1.484017866459908e-05,non-contrastive
7.717362677794881e-06,non-contrastive
2.6588473320007324,non-contrastive
0.821090042591095,non-contrastive
0.18039891123771667,non-contrastive
3.457454567978857e-06,non-contrastive
2.5860559940338135,non-contrastive
0.3867422342300415,non-contrastive
4.311241626739502,non-contrastive
3.648449364845874e-07,non-contrastive
4.824103143619141e-07,non-contrastive
3.648449364845874e-07,non-contrastive
1.2470113039016724,non-contrastive
1.0366472906753188e-06,non-contrastive
1.0366472906753188e-06,non-contrastive
0.07827499508857727,non-contrastive
1.0552856922149658,non-contrastive
1.8778423070907593,non-contrastive
5.793081072624773e-06,non-contrastive
2.698766934372543e-07,non-contrastive
7.797875412052235e-08,non-contrastive
3.127495527267456,non-contrastive
2.698766934372543e-07,non-contrastive
0.7001670002937317,non-contrastive
1.1713502407073975,non-contrastive
0.655189573764801,non-contrastive
0.7514444589614868,non-contrastive
0.9594026207923889,non-contrastive
3.7615106975863455e-06,non-contrastive
0.30630171298980713,non-contrastive
1.8355798721313477,non-contrastive
0.8789091110229492,non-contrastive
0.11153478920459747,non-contrastive
1.495601773262024,non-contrastive
0.47042104601860046,non-contrastive
0.8104122877120972,non-contrastive
2.2606852780882036e-06,non-contrastive
1.0366472906753188e-06,non-contrastive
0.47042104601860046,non-contrastive
0.3165159523487091,non-contrastive
2.698766934372543e-07,non-contrastive
1.0176056548516499e-06,non-contrastive
1.189291296554984e-07,non-contrastive
7.797875412052235e-08,non-contrastive
5.469010375236394e-06,non-contrastive
5.992327714920975e-06,non-contrastive
0.9594084024429321,non-contrastive
1.0176056548516499e-06,non-contrastive
1.0176056548516499e-06,non-contrastive
1.0080177162308246e-05,non-contrastive
1.3145873546600342,non-contrastive
1.3145873546600342,non-contrastive
1.0366472906753188e-06,non-contrastive
1.0366472906753188e-06,non-contrastive
0.2561810314655304,non-contrastive
3.0297398567199707,non-contrastive
4.641125542548252e-06,non-contrastive
7.797875412052235e-08,non-contrastive
1.2570405942824436e-06,non-contrastive
0.0,non-contrastive
6.736384420946706e-06,non-contrastive
0.9594026207923889,non-contrastive
0.0,non-contrastive
1.8555752831161954e-05,non-contrastive
1.189291296554984e-07,non-contrastive
0.9594026207923889,non-contrastive
2.17659068107605,non-contrastive
2.2557523250579834,non-contrastive
4.824103143619141e-07,non-contrastive
1.0366472906753188e-06,non-contrastive
1.882790229501552e-06,non-contrastive
0.0,non-contrastive
0.8104122877120972,non-contrastive
1.0552856922149658,non-contrastive
3.648449364845874e-07,non-contrastive
0.10217955708503723,non-contrastive
0.6031739711761475,non-contrastive
0.19605612754821777,non-contrastive
0.279115229845047,non-contrastive
0.9594026207923889,non-contrastive
5.793081072624773e-06,non-contrastive
0.5483142733573914,non-contrastive
0.9594026207923889,non-contrastive
1.0366472906753188e-06,non-contrastive
4.641125542548252e-06,non-contrastive
1.0366472906753188e-06,non-contrastive
1.6051901578903198,non-contrastive
2.2606852780882036e-06,non-contrastive
0.6551843881607056,non-contrastive
7.033622750896029e-06,non-contrastive
7.797875412052235e-08,non-contrastive
1.0366472906753188e-06,non-contrastive
4.824103143619141e-07,non-contrastive
3.2081861718324944e-06,non-contrastive
0.47042104601860046,non-contrastive
5.198835879127728e-06,non-contrastive
4.579475402832031,non-contrastive
1.0366472906753188e-06,non-contrastive
3.648449364845874e-07,non-contrastive
1.314588189125061,non-contrastive
6.766854312445503e-07,non-contrastive
3.7615106975863455e-06,non-contrastive
1.0366472906753188e-06,non-contrastive
0.0,non-contrastive
0.8789091110229492,non-contrastive
1.0366472906753188e-06,non-contrastive
1.0366472906753188e-06,non-contrastive
7.797875412052235e-08,non-contrastive
1.0366472906753188e-06,non-contrastive
2.698766934372543e-07,non-contrastive
7.797875412052235e-08,non-contrastive
1.0176056548516499e-06,non-contrastive
1.314588189125061,non-contrastive
1.0366472906753188e-06,non-contrastive
2.2557523250579834,non-contrastive
3.678884744644165,non-contrastive
1.0366472906753188e-06,non-contrastive
1.2570405942824436e-06,non-contrastive
4.824103143619141e-07,non-contrastive
3.648449364845874e-07,non-contrastive
2.698766934372543e-07,non-contrastive
1.0366472906753188e-06,non-contrastive
1.0366472906753188e-06,non-contrastive
7.434561211994151e-06,non-contrastive
2.812875270843506,non-contrastive
3.648449364845874e-07,non-contrastive
3.648449364845874e-07,non-contrastive
1.3145873546600342,non-contrastive
4.824103143619141e-07,non-contrastive
1.0176056548516499e-06,non-contrastive
3.648449364845874e-07,non-contrastive
1.0176056548516499e-06,non-contrastive
1.0176056548516499e-06,non-contrastive
1.189291296554984e-07,non-contrastive
0.9594026207923889,non-contrastive
1.0366472906753188e-06,non-contrastive
1.0366472906753188e-06,non-contrastive
3.457454567978857e-06,non-contrastive
2.050213575363159,non-contrastive
1.495601773262024,non-contrastive
1.0366472906753188e-06,non-contrastive
6.766854312445503e-07,non-contrastive
1.0552856922149658,non-contrastive
0.4489680230617523,non-contrastive
3.648449364845874e-07,non-contrastive
1.6265407793980557e-06,non-contrastive
1.0176056548516499e-06,non-contrastive
0.9594026207923889,non-contrastive
7.797875412052235e-08,non-contrastive
2.266947031021118,non-contrastive
0.49391841888427734,non-contrastive
2.5048868656158447,non-contrastive
1.0366472906753188e-06,non-contrastive
0.8104122877120972,non-contrastive
1.2136610166635364e-05,non-contrastive
6.184805897646584e-06,non-contrastive
0.21274352073669434,non-contrastive
0.8544105887413025,non-contrastive
7.301569894480053e-06,non-contrastive
7.74802356318105e-06,non-contrastive
0.8919961452484131,non-contrastive
1.6858022212982178,non-contrastive
1.5204477676888928e-06,non-contrastive
1.5204477676888928e-06,non-contrastive
1.3854994773864746,non-contrastive
2.40816068649292,non-contrastive
2.4378550733672455e-05,non-contrastive
1.4484639905276708e-05,non-contrastive
2.588071823120117,non-contrastive
0.797206699848175,non-contrastive
0.174612894654274,non-contrastive
8.299000000988599e-06,non-contrastive
2.5204927921295166,non-contrastive
0.3744949996471405,non-contrastive
4.20142126083374,non-contrastive
2.0682797696736088e-07,non-contrastive
2.6980692382494453e-06,non-contrastive
2.0682797696736088e-07,non-contrastive
1.2132971286773682,non-contrastive
0.0,non-contrastive
0.0,non-contrastive
0.07555974274873734,non-contrastive
1.0263323783874512,non-contrastive
1.8288469314575195,non-contrastive
1.1696602086885832e-05,non-contrastive
2.1006928818678716e-06,non-contrastive
5.61660840503464e-07,non-contrastive
3.04530668258667,non-contrastive
2.1006928818678716e-06,non-contrastive
0.6802626252174377,non-contrastive
1.1395013332366943,non-contrastive
0.6364603042602539,non-contrastive
0.7302128076553345,non-contrastive
0.9328622221946716,non-contrastive
8.77607089933008e-06,non-contrastive
0.29693761467933655,non-contrastive
1.787597417831421,non-contrastive
0.8544105887413025,non-contrastive
0.10779385268688202,non-contrastive
1.4557902812957764,non-contrastive
0.456575870513916,non-contrastive
0.7876640558242798,non-contrastive
6.184805897646584e-06,non-contrastive
0.0,non-contrastive
0.456575870513916,non-contrastive
0.30686792731285095,non-contrastive
2.1006928818678716e-06,non-contrastive
3.898845534422435e-06,non-contrastive
1.5204477676888928e-06,non-contrastive
5.61660840503464e-07,non-contrastive
1.1365439604560379e-05,non-contrastive
1.2136610166635364e-05,non-contrastive
0.932873547077179,non-contrastive
3.898845534422435e-06,non-contrastive
3.898845534422435e-06,non-contrastive
1.7817765183281153e-05,non-contrastive
1.2791996002197266,non-contrastive
1.2791996002197266,non-contrastive
0.0,non-contrastive
0.0,non-contrastive
0.24822251498699188,non-contrastive
2.950117826461792,non-contrastive
1.0126219422090799e-05,non-contrastive
5.61660840503464e-07,non-contrastive
4.548860488284845e-06,non-contrastive
1.0366472906753188e-06,non-contrastive
1.322000207437668e-05,non-contrastive
0.9328622221946716,non-contrastive
1.0366472906753188e-06,non-contrastive
2.9435324904625304e-05,non-contrastive
1.5204477676888928e-06,non-contrastive
0.9328622221946716,non-contrastive
2.117337703704834,non-contrastive
2.1978485584259033,non-contrastive
2.6980692382494453e-06,non-contrastive
0.0,non-contrastive
5.693323146260809e-06,non-contrastive
1.0366472906753188e-06,non-contrastive
0.7876640558242798,non-contrastive
1.0263323783874512,non-contrastive
2.0682797696736088e-07,non-contrastive
0.098723866045475,non-contrastive
0.5858073234558105,non-contrastive
0.1898157000541687,non-contrastive
0.2705109715461731,non-contrastive
0.9328622221946716,non-contrastive
1.1696602086885832e-05,non-contrastive
0.5323916077613831,non-contrastive
0.9328622221946716,non-contrastive
0.0,non-contrastive
1.0126219422090799e-05,non-contrastive
0.0,non-contrastive
1.562727928161621,non-contrastive
6.184805897646584e-06,non-contrastive
0.6364511251449585,non-contrastive
1.3503609807230532e-05,non-contrastive
5.61660840503464e-07,non-contrastive
0.0,non-contrastive
2.6980692382494453e-06,non-contrastive
7.74802356318105e-06,non-contrastive
0.456575870513916,non-contrastive
1.0963844943034928e-05,non-contrastive
4.46573543548584,non-contrastive
0.0,non-contrastive
2.0682797696736088e-07,non-contrastive
1.2792034149169922,non-contrastive
3.3597066249058116e-06,non-contrastive
8.77607089933008e-06,non-contrastive
0.0,non-contrastive
1.0366472906753188e-06,non-contrastive
0.8544105887413025,non-contrastive
0.0,non-contrastive
0.0,non-contrastive
5.61660840503464e-07,non-contrastive
0.0,non-contrastive
2.1006928818678716e-06,non-contrastive
5.61660840503464e-07,non-contrastive
3.898845534422435e-06,non-contrastive
1.2792034149169922,non-contrastive
0.0,non-contrastive
2.1978485584259033,non-contrastive
3.5859975814819336,non-contrastive
0.0,non-contrastive
4.548860488284845e-06,non-contrastive
2.6980692382494453e-06,non-contrastive
2.0682797696736088e-07,non-contrastive
2.1006928818678716e-06,non-contrastive
0.0,non-contrastive
0.0,non-contrastive
1.4224996448319871e-05,non-contrastive
2.742103338241577,non-contrastive
2.0682797696736088e-07,non-contrastive
2.0682797696736088e-07,non-contrastive
1.2791996002197266,non-contrastive
2.6980692382494453e-06,non-contrastive
3.898845534422435e-06,non-contrastive
2.0682797696736088e-07,non-contrastive
3.898845534422435e-06,non-contrastive
3.898845534422435e-06,non-contrastive
1.5204477676888928e-06,non-contrastive
0.9328622221946716,non-contrastive
0.0,non-contrastive
0.0,non-contrastive
8.299000000988599e-06,non-contrastive
1.997135043144226,non-contrastive
1.4557902812957764,non-contrastive
0.0,non-contrastive
3.3597066249058116e-06,non-contrastive
1.0263323783874512,non-contrastive
0.43570005893707275,non-contrastive
2.0682797696736088e-07,non-contrastive
5.068181508249836e-06,non-contrastive
3.898845534422435e-06,non-contrastive
0.9328622221946716,non-contrastive
5.61660840503464e-07,non-contrastive
2.206284761428833,non-contrastive
0.4794436991214752,non-contrastive
2.4411940574645996,non-contrastive
0.0,non-contrastive
0.7876640558242798,non-contrastive
9.473328077547194e-07,non-contrastive
0.24353773891925812,non-contrastive
0.9634281992912292,non-contrastive
5.529014970306889e-07,non-contrastive
4.876793582297978e-07,non-contrastive
1.0053647756576538,non-contrastive
1.8882346153259277,non-contrastive
4.887621798843611e-06,non-contrastive
4.887621798843611e-06,non-contrastive
1.562644362449646,non-contrastive
2.6996920108795166,non-contrastive
1.7005854715534952e-06,non-contrastive
1.5141752385261498e-07,non-contrastive
2.9030051231384277,non-contrastive
0.9034885168075562,non-contrastive
0.20037075877189636,non-contrastive
3.256881768720632e-07,non-contrastive
2.8122432231903076,non-contrastive
0.42899852991104126,non-contrastive
4.690093517303467,non-contrastive
9.44914518186124e-06,non-contrastive
3.2332382033928297e-06,non-contrastive
9.44914518186124e-06,non-contrastive
1.363330602645874,non-contrastive
1.2136610166635364e-05,non-contrastive
1.2136610166635364e-05,non-contrastive
0.08765676617622375,non-contrastive
1.1551718711853027,non-contrastive
2.046870231628418,non-contrastive
6.2227115904534e-08,non-contrastive
3.968180863012094e-06,non-contrastive
7.489011295547243e-06,non-contrastive
3.411025285720825,non-contrastive
3.968180863012094e-06,non-contrastive
0.7688382863998413,non-contrastive
1.281225323677063,non-contrastive
0.7198122143745422,non-contrastive
0.824694037437439,non-contrastive
1.0509649515151978,non-contrastive
2.4229470341197157e-07,non-contrastive
0.33861464262008667,non-contrastive
2.0011210441589355,non-contrastive
0.9634281992912292,non-contrastive
0.12445370852947235,non-contrastive
1.6329454183578491,non-contrastive
0.5181910991668701,non-contrastive
0.8888943791389465,non-contrastive
9.473328077547194e-07,non-contrastive
1.2136610166635364e-05,non-contrastive
0.5181911587715149,non-contrastive
0.3498082160949707,non-contrastive
3.968180863012094e-06,non-contrastive
2.157296421501087e-06,non-contrastive
4.887621798843611e-06,non-contrastive
7.489011295547243e-06,non-contrastive
1.1000622635037871e-08,non-contrastive
0.0,non-contrastive
1.0509583950042725,non-contrastive
2.157296421501087e-06,non-contrastive
2.157296421501087e-06,non-contrastive
5.127470785737387e-07,non-contrastive
1.4366705417633057,non-contrastive
1.4366705417633057,non-contrastive
1.2136610166635364e-05,non-contrastive
1.2136610166635364e-05,non-contrastive
0.28364574909210205,non-contrastive
3.304415702819824,non-contrastive
8.001695306347756e-08,non-contrastive
7.489011295547243e-06,non-contrastive
1.7025528222802677e-06,non-contrastive
5.992327714920975e-06,non-contrastive
1.977492836147121e-08,non-contrastive
1.0509649515151978,non-contrastive
5.992327714920975e-06,non-contrastive
2.849580596375745e-06,non-contrastive
4.887621798843611e-06,non-contrastive
1.0509649515151978,non-contrastive
2.380998373031616,non-contrastive
2.455512762069702,non-contrastive
3.2332382033928297e-06,non-contrastive
1.2136610166635364e-05,non-contrastive
1.1094080036855303e-06,non-contrastive
5.992327714920975e-06,non-contrastive
0.8888943791389465,non-contrastive
1.1551718711853027,non-contrastive
9.44914518186124e-06,non-contrastive
0.11411438882350922,non-contrastive
0.6630961298942566,non-contrastive
0.217595174908638,non-contrastive
0.3088075518608093,non-contrastive
1.0509649515151978,non-contrastive
6.2227115904534e-08,non-contrastive
0.6032505035400391,non-contrastive
1.0509649515151978,non-contrastive
1.2136610166635364e-05,non-contrastive
8.001695306347756e-08,non-contrastive
1.2136610166635364e-05,non-contrastive
1.751680850982666,non-contrastive
9.473328077547194e-07,non-contrastive
0.7198160886764526,non-contrastive
9.333671613376282e-08,non-contrastive
7.489011295547243e-06,non-contrastive
1.2136610166635364e-05,non-contrastive
3.2332382033928297e-06,non-contrastive
4.876793582297978e-07,non-contrastive
0.5181910991668701,non-contrastive
2.599341542008915e-08,non-contrastive
4.971853733062744,non-contrastive
1.2136610166635364e-05,non-contrastive
9.44914518186124e-06,non-contrastive
1.436663269996643,non-contrastive
2.58037107414566e-06,non-contrastive
2.4229470341197157e-07,non-contrastive
1.2136610166635364e-05,non-contrastive
5.992327714920975e-06,non-contrastive
0.9634281992912292,non-contrastive
1.2136610166635364e-05,non-contrastive
1.2136610166635364e-05,non-contrastive
7.489011295547243e-06,non-contrastive
1.2136610166635364e-05,non-contrastive
3.968180863012094e-06,non-contrastive
7.489011295547243e-06,non-contrastive
2.157296421501087e-06,non-contrastive
1.436663269996643,non-contrastive
1.2136610166635364e-05,non-contrastive
2.455512762069702,non-contrastive
3.9993252754211426,non-contrastive
1.2136610166635364e-05,non-contrastive
1.7025528222802677e-06,non-contrastive
3.2332382033928297e-06,non-contrastive
9.44914518186124e-06,non-contrastive
3.968180863012094e-06,non-contrastive
1.2136610166635364e-05,non-contrastive
1.2136610166635364e-05,non-contrastive
7.009187186213239e-08,non-contrastive
3.057025909423828,non-contrastive
9.44914518186124e-06,non-contrastive
9.44914518186124e-06,non-contrastive
1.4366705417633057,non-contrastive
3.2332382033928297e-06,non-contrastive
2.157296421501087e-06,non-contrastive
9.44914518186124e-06,non-contrastive
2.157296421501087e-06,non-contrastive
2.157296421501087e-06,non-contrastive
4.887621798843611e-06,non-contrastive
1.0509649515151978,non-contrastive
1.2136610166635364e-05,non-contrastive
1.2136610166635364e-05,non-contrastive
3.256881768720632e-07,non-contrastive
2.2333271503448486,non-contrastive
1.6329454183578491,non-contrastive
1.2136610166635364e-05,non-contrastive
2.58037107414566e-06,non-contrastive
1.1551718711853027,non-contrastive
0.49474745988845825,non-contrastive
9.44914518186124e-06,non-contrastive
1.4371698853210546e-06,non-contrastive
2.157296421501087e-06,non-contrastive
1.0509649515151978,non-contrastive
7.489011295547243e-06,non-contrastive
2.476219415664673,non-contrastive
0.5438600182533264,non-contrastive
2.724618434906006,non-contrastive
1.2136610166635364e-05,non-contrastive
0.8888943791389465,non-contrastive
0.23265239596366882,non-contrastive
0.9249020218849182,non-contrastive
9.859444816129326e-08,non-contrastive
8.203313939247892e-08,non-contrastive
0.9653005003929138,non-contrastive
1.8166950941085815,non-contrastive
1.5324462765420321e-06,non-contrastive
1.5324462765420321e-06,non-contrastive
1.5000437498092651,non-contrastive
2.5966696739196777,non-contrastive
5.094876541988924e-06,non-contrastive
1.5595651348121464e-06,non-contrastive
2.791712999343872,non-contrastive
0.8659286499023438,non-contrastive
0.19126580655574799,non-contrastive
1.9634389047951117e-07,non-contrastive
2.7091405391693115,non-contrastive
0.4097364544868469,non-contrastive
4.517405033111572,non-contrastive
4.451293534657452e-06,non-contrastive
6.878605631754908e-07,non-contrastive
4.451293534657452e-06,non-contrastive
1.3103079795837402,non-contrastive
6.184805897646584e-06,non-contrastive
6.184805897646584e-06,non-contrastive
0.0833783894777298,non-contrastive
1.1096413135528564,non-contrastive
1.969822883605957,non-contrastive
7.931220693535579e-07,non-contrastive
1.0438009212521138e-06,non-contrastive
3.17869717036956e-06,non-contrastive
3.2817864418029785,non-contrastive
1.0438009212521138e-06,non-contrastive
0.7375357747077942,non-contrastive
1.2311415672302246,non-contrastive
0.6903544664382935,non-contrastive
0.7913045883178711,non-contrastive
1.0092283487319946,non-contrastive
2.604310225251538e-07,non-contrastive
0.32388466596603394,non-contrastive
1.9256622791290283,non-contrastive
0.9249020218849182,non-contrastive
0.11856334656476974,non-contrastive
1.5703407526016235,non-contrastive
0.4964157044887543,non-contrastive
0.853119969367981,non-contrastive
0.0,non-contrastive
6.184805897646584e-06,non-contrastive
0.4964156746864319,non-contrastive
0.33463194966316223,non-contrastive
1.0438009212521138e-06,non-contrastive
2.510322474336135e-07,non-contrastive
1.5324462765420321e-06,non-contrastive
3.17869717036956e-06,non-contrastive
7.593898203595018e-07,non-contrastive
9.473328077547194e-07,non-contrastive
1.0092265605926514,non-contrastive
2.510322474336135e-07,non-contrastive
2.510322474336135e-07,non-contrastive
2.6460058961674804e-06,non-contrastive
1.3810219764709473,non-contrastive
1.3810219764709473,non-contrastive
6.184805897646584e-06,non-contrastive
6.184805897646584e-06,non-contrastive
0.27112552523612976,non-contrastive
3.179212808609009,non-contrastive
4.922060270473594e-07,non-contrastive
3.17869717036956e-06,non-contrastive
1.8866140294448996e-07,non-contrastive
2.2606852780882036e-06,non-contrastive
1.235165086654888e-06,non-contrastive
1.0092283487319946,non-contrastive
2.2606852780882036e-06,non-contrastive
7.127192020561779e-06,non-contrastive
1.5324462765420321e-06,non-contrastive
1.0092283487319946,non-contrastive
2.287824869155884,non-contrastive
2.3644566535949707,non-contrastive
6.878605631754908e-07,non-contrastive
6.184805897646584e-06,non-contrastive
7.175285787752728e-08,non-contrastive
2.2606852780882036e-06,non-contrastive
0.853119969367981,non-contrastive
1.109641432762146,non-contrastive
4.451293534657452e-06,non-contrastive
0.10867258906364441,non-contrastive
0.6357810497283936,non-contrastive
0.20777593553066254,non-contrastive
0.29527199268341064,non-contrastive
1.0092283487319946,non-contrastive
7.931220693535579e-07,non-contrastive
0.5782086253166199,non-contrastive
1.0092283487319946,non-contrastive
6.184805897646584e-06,non-contrastive
4.922060270473594e-07,non-contrastive
6.184805897646584e-06,non-contrastive
1.6849064826965332,non-contrastive
0.0,non-contrastive
0.6903548240661621,non-contrastive
1.2719242477032822e-06,non-contrastive
3.17869717036956e-06,non-contrastive
6.184805897646584e-06,non-contrastive
6.878605631754908e-07,non-contrastive
8.203313939247892e-08,non-contrastive
0.4964157044887543,non-contrastive
6.67794267883437e-07,non-contrastive
4.792998790740967,non-contrastive
6.184805897646584e-06,non-contrastive
4.451293534657452e-06,non-contrastive
1.381017804145813,non-contrastive
4.911199198431859e-07,non-contrastive
2.604310225251538e-07,non-contrastive
6.184805897646584e-06,non-contrastive
2.2606852780882036e-06,non-contrastive
0.9249020218849182,non-contrastive
6.184805897646584e-06,non-contrastive
6.184805897646584e-06,non-contrastive
3.17869717036956e-06,non-contrastive
6.184805897646584e-06,non-contrastive
1.0438009212521138e-06,non-contrastive
3.17869717036956e-06,non-contrastive
2.510322474336135e-07,non-contrastive
1.381017804145813,non-contrastive
6.184805897646584e-06,non-contrastive
2.3644566535949707,non-contrastive
3.8532609939575195,non-contrastive
6.184805897646584e-06,non-contrastive
1.8866140294448996e-07,non-contrastive
6.878605631754908e-07,non-contrastive
4.451293534657452e-06,non-contrastive
1.0438009212521138e-06,non-contrastive
6.184805897646584e-06,non-contrastive
6.184805897646584e-06,non-contrastive
1.5236760191328358e-06,non-contrastive
2.9457364082336426,non-contrastive
4.451293534657452e-06,non-contrastive
4.451293534657452e-06,non-contrastive
1.3810219764709473,non-contrastive
6.878605631754908e-07,non-contrastive
2.510322474336135e-07,non-contrastive
4.451293534657452e-06,non-contrastive
2.510322474336135e-07,non-contrastive
2.510322474336135e-07,non-contrastive
1.5324462765420321e-06,non-contrastive
1.0092283487319946,non-contrastive
6.184805897646584e-06,non-contrastive
6.184805897646584e-06,non-contrastive
1.9634389047951117e-07,non-contrastive
2.1498594284057617,non-contrastive
1.5703407526016235,non-contrastive
6.184805897646584e-06,non-contrastive
4.911199198431859e-07,non-contrastive
1.1096413135528564,non-contrastive
0.4738793969154358,non-contrastive
4.451293534657452e-06,non-contrastive
5.267956737498025e-08,non-contrastive
2.510322474336135e-07,non-contrastive
1.0092283487319946,non-contrastive
3.17869717036956e-06,non-contrastive
2.3808281421661377,non-contrastive
0.5210946798324585,non-contrastive
2.6244590282440186,non-contrastive
6.184805897646584e-06,non-contrastive
0.853119969367981,non-contrastive
0.07295071333646774,non-contrastive
0.23472413420677185,non-contrastive
0.2356903851032257,non-contrastive
0.07948939502239227,non-contrastive
0.24404042959213257,non-contrastive
0.22155135869979858,non-contrastive
0.22155135869979858,non-contrastive
0.509547770023346,non-contrastive
0.6937406063079834,non-contrastive
0.26461219787597656,non-contrastive
0.2477196753025055,non-contrastive
1.7292953729629517,non-contrastive
0.19168587028980255,non-contrastive
0.000648905464913696,non-contrastive
0.2366153746843338,non-contrastive
0.4523913860321045,non-contrastive
0.15065060555934906,non-contrastive
1.7461535930633545,non-contrastive
0.21530163288116455,non-contrastive
0.22490093111991882,non-contrastive
0.21530163288116455,non-contrastive
0.14078406989574432,non-contrastive
0.21274352073669434,non-contrastive
0.21274352073669434,non-contrastive
0.012491947039961815,non-contrastive
0.10405126959085464,non-contrastive
0.27768760919570923,non-contrastive
0.24286885559558868,non-contrastive
0.2232905924320221,non-contrastive
0.2175903171300888,non-contrastive
1.2539472579956055,non-contrastive
0.2232905924320221,non-contrastive
0.04478814825415611,non-contrastive
0.12597259879112244,non-contrastive
0.038348376750946045,non-contrastive
0.052466265857219696,non-contrastive
0.08678445219993591,non-contrastive
0.23750269412994385,non-contrastive
0.0023812856525182724,non-contrastive
0.26787418127059937,non-contrastive
0.07295071333646774,non-contrastive
0.006225493736565113,non-contrastive
0.19216585159301758,non-contrastive
0.015560874715447426,non-contrastive
0.06170978769659996,non-contrastive
0.23265239596366882,non-contrastive
0.21274352073669434,non-contrastive
0.7965385913848877,non-contrastive
0.0029213735833764076,non-contrastive
0.2232905924320221,non-contrastive
0.22780269384384155,non-contrastive
0.22155135869979858,non-contrastive
0.2175903171300888,non-contrastive
0.24217864871025085,non-contrastive
0.24353773891925812,non-contrastive
0.08677224069833755,non-contrastive
0.22780269384384155,non-contrastive
0.22780269384384155,non-contrastive
0.253423273563385,non-contrastive
0.1543845534324646,non-contrastive
0.1543845534324646,non-contrastive
0.21274352073669434,non-contrastive
0.21274352073669434,non-contrastive
0.0004675974778365344,non-contrastive
1.9856990575790405,non-contrastive
0.23996610939502716,non-contrastive
0.2175903171300888,non-contrastive
0.22912031412124634,non-contrastive
0.2196608930826187,non-contrastive
0.24542920291423798,non-contrastive
0.08678445219993591,non-contrastive
0.2196608930826187,non-contrastive
0.2733437418937683,non-contrastive
0.22155135869979858,non-contrastive
0.08678445219993591,non-contrastive
0.8200808763504028,non-contrastive
0.36860841512680054,non-contrastive
0.22490093111991882,non-contrastive
0.21274352073669434,non-contrastive
0.23153764009475708,non-contrastive
0.2196608930826187,non-contrastive
0.06170978769659996,non-contrastive
1.4639657735824585,non-contrastive
0.21530163288116455,non-contrastive
0.39060989022254944,non-contrastive
0.03129853308200836,non-contrastive
0.00022498107864521444,non-contrastive
0.5813552141189575,non-contrastive
0.08678445219993591,non-contrastive
0.24286885559558868,non-contrastive
0.8849542140960693,non-contrastive
1.3542301654815674,non-contrastive
0.21274352073669434,non-contrastive
0.23996610939502716,non-contrastive
0.21274352073669434,non-contrastive
0.2159271538257599,non-contrastive
0.23265239596366882,non-contrastive
0.03835495188832283,non-contrastive
0.24602486193180084,non-contrastive
0.2175903171300888,non-contrastive
0.21274352073669434,non-contrastive
